probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,10,400,0,118.90442630770616,178.58713302589953,60.49079354152353,14,1.4,0.6819666657061078,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,21,10,24,23
0.054,7,400,100,112.8861062747926,171.6060780645394,73.44181555692542,16,1.6000000000000003,0.7567302375525676,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,20,10,24,23
0.054,11,400,200,112.86282888257529,176.68233031788506,69.37026175618023,7,0.7,0.45715287049246567,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,26,10,24,23
0.054,13,400,300,129.27937644955193,162.29407260710144,66.59224942670771,11,1.1,0.7406043345428627,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,20,10,24,23
0.054,4,500,0,127.53198349396756,172.25301619611102,59.14337122227016,12,1.2,0.6018298303009302,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,20,10,24,23
0.054,8,500,100,118.98410576845345,154.385082232853,85.10283236296594,10,1,0.6021525979547635,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,17,10,24,23
0.054,7,500,200,118.6736759137142,159.911067404162,79.58188171098331,14,1.4,0.5357356622596935,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,17,10,24,23
0.054,8,500,300,114.96325033403636,154.86735071904965,88.58807550305447,16,1.6000000000000003,0.48413766534639474,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,18,10,24,23
0.054,9,0,0,117.49150042628943,155.14158827239226,85.46329041329963,13,1.3,0.646876235755398,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,22,10,24,23
0.054,3,0,100,119.75814261748503,171.51880750770525,66.92585079822587,13,1.3,0.7536867188415691,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,15,10,24,23
0.054,13,0,200,118.75978928970436,145.17897359135753,93.79238932962326,15,1.5000000000000002,0.8422978235764267,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,25,10,24,23
0.054,7,0,300,120.94740405735372,170.27526851877482,67.01404722288311,14,1.4,0.572865506632869,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,10,100,0,116.87482612229968,173.82724823914745,67.28278723666273,14,1.4,0.6584440958058484,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,25,10,24,23
0.054,10,100,100,117.38866212965378,185.67160899992575,54.623995735365405,16,1.6000000000000003,0.791432283494964,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,15,10,24,23
0.054,6,100,200,113.38404398546145,170.71838099038044,73.57314369272453,16,1.6000000000000003,0.8567838844493989,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,18,10,24,23
0.054,10,100,300,114.65093275241644,163.66957611839783,79.51355630880988,17,1.7000000000000004,0.6362578767143048,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,20,10,24,23
0.054,12,200,0,117.38403899860384,134.29348747346194,106.30867078134966,17,1.7000000000000004,0.5060948987293046,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,31,10,24,23
0.054,10,200,100,123.5000169663373,143.20309645600662,91.61678865413336,11,1.1,0.7243893449443535,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,22,10,24,23
0.054,10,200,200,119.03964162906452,196.74873030162703,42.69255639711977,11,1.1,0.5578270841777981,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,36,16,10,24,23
0.054,7,200,300,125.26208799458762,135.8212462769731,97.68632455136417,8,0.7999999999999999,0.4499833259262839,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,69,19,10,24,23
0.054,6,300,0,120.14004149197017,128.41991784948493,110.33958571798168,10,1,0.26203682990876,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,17,10,24,23
0.054,7,300,100,118.7949460338916,161.82748722399342,77.3856296268578,14,1.4,0.6748494614425605,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,13,300,200,118.11033488808204,148.90050544653892,91.46474489107712,9,0.8999999999999999,0.7037746204504365,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,18,10,24,23
0.054,5,300,300,120.54266050292657,168.76560025348292,69.23177090437558,11,1.1,0.4826732421449807,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,21,10,24,23
0.054,12,400,0,120.4256601911042,177.38128084108956,60.47250405382725,11,1.1,0.7279433076933443,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,20,10,24,23
0.054,7,400,100,117.82730030901055,161.20116961211014,79.32231733212883,12,1.2,0.5549950507850799,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,16,10,24,23
0.054,14,400,200,114.44668560829471,176.72202231586408,66.87524767694747,15,1.5000000000000002,0.48654645805038527,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,19,10,24,23
0.054,6,400,300,123.88767755702224,164.28510716784197,70.1925429326034,11,1.1,0.6666708002198944,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,15,10,24,23
0.054,4,500,0,122.23229496644764,162.50494849648345,73.42066079040274,13,1.3,0.79350529274144,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,15,10,24,23
0,12,500,100,119.32244743082651,185.69588239501823,55.10353737960487,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,25,10,24,23
0.054,14,500,200,117.73910212492258,154.2277031794359,85.45506553870895,19,1.9000000000000008,0.7263349058644676,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,24,10,24,23
0.054,9,500,300,114.03059398671408,164.4237068195421,79.63025062403061,15,1.5000000000000002,0.5339687574951834,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,19,10,24,23
0.054,8,0,0,124.89675371589968,135.80958389478172,97.57623890129857,12,1.2,0.5493293535788667,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,17,10,24,23
0.054,3,0,100,119.39792359811676,117.58390621691032,122.2295682306914,6,0.6,0.37175067135749246,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,15,10,24,23
0.054,6,0,200,117.02321309173443,186.35554453844057,54.38166172432796,14,1.4,0.8505074010061504,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,15,10,24,23
0.054,14,0,300,117.12944952445984,173.67832057455146,66.95124860777389,16,1.6000000000000003,0.8017597323464152,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,23,10,24,23
0.054,9,100,0,118.39839707583052,172.49765153128644,67.54278372715488,12,1.2,0.5397315325692004,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,14,10,24,23
0.054,9,100,100,117.70904110483974,166.43554210970237,74.54618771304706,8,0.7999999999999999,0.6356178693466931,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,24,10,24,23
0.054,10,100,200,117.4243093075404,179.6842937367843,60.952045035142255,15,1.5000000000000002,0.6577420291421224,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,16,10,24,23
0.054,6,100,300,122.66237013841824,153.6390911795887,81.49171819834866,17,1.7000000000000004,0.7550658344427262,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,68,17,10,24,23
0.054,12,200,0,115.8532989082936,191.07866045249668,49.204172319284105,28,2.800000000000001,1.1662090534145677,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,18,10,24,23
0.054,6,200,100,113.83413841041865,170.0365540039921,73.51784968835891,17,1.7000000000000004,0.9170303837815272,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,12,200,200,119.79715799081544,152.67233745812635,85.42885849895913,15,1.5000000000000002,0.6222702927288861,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,24,10,24,23
0.054,6,200,300,119.20687378080974,153.83230678883845,85.26912414494372,12,1.2,0.6873304499516578,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,15,10,24,23
0.054,8,300,0,123.1543129035212,162.10229215914924,73.32743782619883,12,1.2,0.4686525206263462,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,15,10,24,23
0.054,6,300,100,112.64141973134392,179.02392126439366,67.38761239781354,4,0.4,0.5752196044505462,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,13,10,24,23
0.054,9,300,200,118.72814765525496,163.19480484794886,76.85761270401824,9,0.8999999999999999,0.4460731863773471,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,21,10,24,23
0,6,300,300,116.52676332754928,155.54105963495215,88.09553391747237,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,20,10,24,23
0.054,15,400,0,117.16865821227712,186.12622608282223,55.05077706120691,10,1,0.7431421130529519,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,25,10,24,23
0.054,5,400,100,122.69455177270744,186.62928810232413,48.648284020490976,19,1.9000000000000008,0.5949806422002066,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,14,10,24,23
0.054,17,400,200,116.828032973268,162.62138004152408,79.41916812958785,9,0.8999999999999999,0.6083868144952537,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,29,10,24,23
0.054,13,400,300,120.11120767524794,165.66808661521927,72.72913646911933,10,1,0.4950426556782034,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,22,10,24,23
0.054,9,500,0,117.3011894838747,187.44588436244345,52.072137659510595,22,2.2000000000000006,1.0478112674499171,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,15,10,24,23
0.054,7,500,100,119.8631898863446,134.83924325654968,103.86920752028983,12,1.2,0.43142290252984744,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,69,23,10,24,23
0.054,10,500,200,116.40012797325072,150.90870818934792,91.5535774006298,9,0.8999999999999999,0.42899789333841454,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,19,10,24,23
0.054,10,500,300,118.8677905939469,172.56945471707647,67.3825223759837,9,0.8999999999999999,0.49900589182113936,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,17,10,24,23
0.054,13,0,0,122.67907093380887,167.90686895033144,67.19856714975182,17,1.7000000000000004,0.7681174011272088,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,25,10,24,23
0.054,8,0,100,119.20957196078568,159.64209259477337,79.29691260262152,13,1.3,0.728198559981079,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,19,10,24,23
0.054,13,0,200,123.02990308703497,144.06460026973895,91.42169023341562,11,1.1,0.44847594887474257,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,20,10,24,23
0.054,8,0,300,123.50257079577352,156.18340255349565,78.25769001585971,15,1.5000000000000002,0.5981024792054817,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,26,10,24,23
0.054,8,100,0,119.4039362076658,159.4254334362907,79.42191768091963,11,1.1,0.669283981441366,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,23,10,24,23
0.054,7,100,100,115.5769439609556,153.79211948827844,89.77190011515117,5,0.5,0.3639191109718133,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,71,20,10,24,23
0.054,8,100,200,123.58921893991804,150.27567617358366,84.29323682432228,13,1.3,0.5706518773127974,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,25,10,24,23
0.054,7,100,300,117.00481609377134,160.931633401751,79.76595656809452,18,1.8000000000000005,0.5994502254627954,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,15,10,24,23
0.054,7,200,0,120.18581440530048,143.6116650461877,94.77956719763924,11,1.1,0.44461700874839066,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,18,10,24,23
0.054,15,200,100,113.77337984127944,195.4195738706874,48.8070075241769,14,1.4,0.9750725254420772,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,25,10,24,23
0.054,3,200,200,124.0834127330376,121.46511092506366,113.3626596225242,7,0.7,0.4614709572919607,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,18,10,24,23
0.054,11,200,300,111.78324131273064,166.36353872401838,79.10527877939968,19,1.9000000000000008,0.9813822103573157,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,18,10,24,23
0.054,7,300,0,122.964979174764,179.24234347817568,55.61339038844864,14,1.4,0.7869806480459982,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,17,10,24,23
0.054,13,300,100,114.518565039816,176.09941329923095,67.27023394647728,15,1.5000000000000002,0.6917264209976959,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,19,10,24,23
0.054,6,300,200,116.081165092883,168.1697170245306,73.28894678367313,18,1.8000000000000005,0.7435764181563678,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,11,10,24,23
0.054,8,300,300,125.16778202573988,159.66544524260823,72.82749010652066,17,1.7000000000000004,0.6789332397711869,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,24,10,24,23
0.054,9,400,0,119.4636494314701,180.8281109354052,57.356629523876066,15,1.5000000000000002,0.9010678488996152,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,16,10,24,23
0.054,7,400,100,119.58042597497176,165.63704808746922,73.46058065969183,8,0.7999999999999999,0.5900572215333881,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,11,10,24,23
0.054,11,400,200,117.26293837935944,175.00259063712096,66.74433430634785,8,0.7999999999999999,0.4205898640012787,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,18,10,24,23
0.054,12,400,300,112.33617460098344,184.50341867833623,61.244600536502354,12,1.2,0.8371766571948163,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,21,10,24,23
0.054,7,500,0,122.149143682152,162.64111223315672,72.89722758795494,16,1.6000000000000003,0.8803092347289,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,20,10,24,23
0,7,500,100,120.06039169875716,142.71973747487235,97.36798061717712,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,21,10,24,23
0.054,10,500,200,122.20725118857186,168.87534209184344,67.1194009885174,12,1.2,0.6696951340704521,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,20,10,24,23
0.054,11,500,300,119.69886956073634,171.70632424841338,67.10460857631989,11,1.1,0.6499729587645384,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,18,10,24,23
0.054,8,0,0,121.00414641035728,152.65399168491834,85.55771613791285,7,0.7,0.6095645390367497,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,23,10,24,23
0.054,8,0,100,113.02065440426075,152.75641684195813,92.27899344087668,13,1.3,0.6809011582221045,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,24,10,24,23
0.054,8,0,200,113.5143333132341,166.07145504536012,78.97629543082381,11,1.1,0.47380514358940473,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,18,10,24,23
0.054,10,0,300,114.19575901594214,176.4962963772649,67.14155071901877,18,1.8000000000000005,0.5732998728216934,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,24,10,24,23
0.054,10,100,0,116.29425163501728,157.60229908197832,85.13078634831446,7,0.7,0.4969192802073534,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,21,10,24,23
0.054,10,100,100,117.3140705651735,189.16206447025016,49.96048749456192,31,3.1000000000000014,0.6912021037780021,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,14,10,24,23
0.054,7,100,200,120.27452804236523,142.34253435337035,96.08201224983183,10,1,0.4024493587398338,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,16,10,24,23
0.054,6,100,300,117.14272679326508,164.0020578589319,77.42812980146925,10,1,0.6340637933094155,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,17,10,24,23
0.054,11,200,0,111.47548258253774,148.91283055670968,97.72621600854109,15,1.5000000000000002,0.6838192532062164,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,21,10,24,23
0.054,13,200,100,117.90979869117936,182.68460459796592,57.21615790159243,14,1.4,0.8162795519804579,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,23,10,24,23
0.054,7,200,200,117.51629108964934,153.7969455380662,85.4270278945215,24,2.400000000000001,0.9196086132322672,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,15,10,24,23
0.054,9,200,300,114.91707940851484,148.46684853820076,95.20823141280955,9,0.8999999999999999,0.5483188385421631,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,68,26,10,24,23
0.054,9,300,0,116.72622551718982,174.51391951876525,66.77675101265461,13,1.3,0.759460028987391,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,19,10,24,23
0.054,10,300,100,121.0588940120712,157.42273224722894,79.52587260255807,15,1.5000000000000002,0.7344900413055245,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,24,10,24,23
0.054,17,300,200,118.43784023092304,190.28496003227696,48.76357611757999,20,2.0000000000000004,0.7285067008393953,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,22,10,24,23
0.054,6,300,300,115.19664011539052,169.7252513840938,73.67740868786078,10,1,0.41575884347121195,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,21,10,24,23
0.054,8,400,0,113.91312930903686,153.9099513329432,90.84071489614313,8,0.7999999999999999,0.6814947287001735,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,18,10,24,23
0.054,10,400,100,119.86202706972584,158.86564926909043,79.20766128748276,14,1.4,0.6949202869277096,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,18,10,24,23
0,5,400,200,119.6037251690739,142.7262267397881,97.94330857176708,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,17,10,24,23
0.054,10,400,300,114.72254140616629,140.8541203258635,103.49158976693204,7,0.7,0.37151137911582655,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,21,10,24,23
0.054,8,500,0,121.64446153146488,163.59520723718938,73.05798254669563,13,1.3,0.620561929532065,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,16,10,24,23
0.054,10,500,100,116.07727075184188,199.78618992962691,41.98638340174169,15,1.5000000000000002,0.8471182641744248,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,21,10,24,23
0.054,8,500,200,121.37312142364082,176.11636804678724,61.15936872869936,8,0.7999999999999999,0.6101001883094207,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,15,10,24,23
0.054,8,500,300,120.7698694592181,169.93979693311417,67.40446694216358,14,1.4,0.5365803808244556,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,18,10,24,23
0.054,14,0,0,117.2127454043586,179.72105679247093,61.10315239903195,14,1.4,0.6041935204500655,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,30,10,24,23
0.054,7,0,100,114.4590591066471,158.8331096827546,85.58388301189905,9,0.8999999999999999,0.4322522246311202,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,21,10,24,23
0.054,10,0,200,118.77421786253716,202.84107677607085,36.36567527005901,14,1.4,0.6552212218456025,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,20,10,24,23
0.054,11,0,300,122.01847738560676,181.61120318072904,54.627319383084625,11,1.1,0.6703195321174829,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,17,10,24,23
0.054,12,100,0,113.96833064674875,165.09325489051332,79.59322427259924,13,1.3,0.621238481911879,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,20,10,24,23
0.054,3,100,100,121.65099267272072,145.21264899172576,91.81860432629648,8,0.7999999999999999,0.587376274958985,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,13,10,24,23
0,12,100,200,116.8460477032723,181.94226290572288,61.21934275943453,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,20,10,24,23
0.054,13,100,300,117.29859922800703,185.16775920884055,55.215105414467494,16,1.6000000000000003,0.8648034007609823,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,20,10,24,23
0.054,11,200,0,117.56263997454975,136.27514674133883,104.29911711337698,13,1.3,0.6122743879519268,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,28,10,24,23
0.054,13,200,100,118.69264421811944,197.02635390605903,42.48494722880106,13,1.3,0.5530878499267868,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,20,10,24,23
