probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,12,300,0,97.34434736186336,179.0294989697385,82.26126530295008,9,0.8999999999999999,0.559898591565767,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,21,7.5,24,23
0.054,16,300,100,95.35013309228758,190.3495554099696,72.16294990367685,15,1.5000000000000002,0.6634166911353894,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,23,7.5,24,23
0.054,14,300,200,97.46604619620234,188.07494610513285,72.67016682967154,11,1.1,0.728712271193437,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,23,7.5,24,23
0.054,3,300,300,98.48164592529194,158.65621524434923,101.2744302050647,9,0.8999999999999999,0.7102727759462439,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,13,7.5,24,23
0.054,10,400,0,92.5903526516891,186.40476304047877,79.28861503131151,13,1.3,0.5403382505704074,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,19,7.5,24,23
0.054,9,400,100,95.0079938660422,201.8724472801586,60.90436950963063,14,1.4,0.9694408792032329,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,46,17,7.5,24,23
0.054,8,400,200,99.19091006897936,176.22612468998352,82.20739556508899,15,1.5000000000000002,0.8937911442836557,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,21,7.5,24,23
0.054,8,400,300,94.5105218871326,208.48076513628084,54.94680859078379,14,1.4,0.6864416819659114,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,13,7.5,24,23
0.054,19,500,0,96.35761210237324,182.8149129551845,79.51354781549408,10,1,0.5140463029863082,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,25,7.5,24,23
0.054,9,500,100,96.8498161208426,182.19734820997297,78.74736418994634,16,1.6000000000000003,0.7154946364971415,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,14,7.5,24,23
0.054,7,500,200,91.95682467199876,186.35937433474984,80.0678203511944,10,1,0.6314050184693117,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,16,7.5,24,23
0.054,7,500,300,92.29445700413666,210.6298461376481,54.91625311376197,13,1.3,0.9077668078648352,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,11,7.5,24,23
0.054,7,0,0,95.15535859719164,170.99217027993294,91.51712969733444,17,1.7000000000000004,0.7071206971034599,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,76,15,7.5,24,23
0.054,9,0,100,100.75422379877048,201.3500113055254,55.43513212095955,17,1.7000000000000004,0.8022251927333727,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,47,14,7.5,24,23
0.054,8,0,200,92.01834302469892,186.5833519044841,79.72938829491626,9,0.8999999999999999,0.7697187096538041,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,16,7.5,24,23
0.054,7,0,300,96.24056373309904,188.69740697473648,73.3300033901036,9,0.8999999999999999,0.8582177648421561,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,10,7.5,24,23
0.054,7,100,0,96.31702306142223,171.47901038232493,91.13669161369144,6,0.6,0.6328114480024898,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,19,7.5,24,23
0.054,14,100,100,94.65532775417752,195.7230053442184,67.0160413347606,19,1.9000000000000008,0.8054975941330129,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,47,19,7.5,24,23
0.054,10,100,200,95.58438227862278,189.9446201615174,73.39268462787375,5,0.5,0.6342818886257164,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,19,7.5,24,23
0.054,15,100,300,93.6894304270641,218.5495415894508,45.273839406010794,17,1.7000000000000004,0.7895685899662009,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,21,7.5,24,23
0.054,9,200,0,90.0235913514691,203.9074515573807,64.12507631302856,13,1.3,0.7171665134364029,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,18,7.5,24,23
0.054,7,200,100,95.86470736378509,177.23470414784072,85.69821092412595,7,0.7,0.5101516610183271,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,17,7.5,24,23
0.054,13,200,200,96.65871816633098,187.6359817991089,73.51081411749605,16,1.6000000000000003,0.7721406094425625,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,20,7.5,24,23
0.054,6,200,300,95.88453616892464,189.04471533485528,73.11027240294746,14,1.4,0.6928170295651117,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,15,7.5,24,23
0.054,11,300,0,99.02297852878756,166.4965828577715,91.9323356740711,18,1.8000000000000005,0.8758182758990569,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,20,7.5,24,23
0.054,11,300,100,93.62114461293235,208.724577800804,55.407308285117395,16,1.6000000000000003,0.6795980959303151,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,19,7.5,24,23
0.054,11,300,200,93.30069383347136,198.2768861237854,67.09061802447724,9,0.8999999999999999,0.6280458805798015,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,14,7.5,24,23
0.054,8,300,300,100.2634384334658,183.88353102917412,73.44739276296472,16,1.6000000000000003,0.8331817660686204,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,14,7.5,24,23
0.054,8,400,0,97.48489329520964,187.63276522979496,73.3042596855913,9,0.8999999999999999,0.7090387991062499,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,19,7.5,24,23
0.054,6,400,100,98.3219012227115,187.2869163437036,73.40693162196068,11,1.1,0.7646702888573402,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,12,7.5,24,23
0.054,8,400,200,96.57327292893008,188.4669815271366,73.16228280998686,12,1.2,0.6946307738064114,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,19,7.5,24,23
0.054,6,400,300,93.59344333344808,179.372515834226,85.52692670828375,10,1,0.5518882142272242,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,19,7.5,24,23
0,9,500,0,96.08310075261971,203.03557076176847,60.920272586604064,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,13,7.5,24,23
0.054,7,500,100,94.26906216660988,201.09844281161992,61.42325742897528,22,2.2000000000000006,1.0429333378699246,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,14,7.5,24,23
0.054,12,500,200,97.36898063653187,180.07288466405808,81.43757559203081,7,0.7,0.5233061496363363,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,22,7.5,24,23
0.054,7,500,300,101.7253152645333,165.07258392908167,91.38295716478272,11,1.1,0.7547156494623884,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,14,7.5,24,23
0.054,9,0,0,99.60699723549344,173.5914049898286,85.23746217102293,11,1.1,0.5943568084280006,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,74,13,7.5,24,23
0.054,14,0,100,95.62179247508716,208.50803017428703,53.655772065185886,16,1.6000000000000003,0.6937264270926983,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,23,7.5,24,23
0.054,6,0,200,95.5039365789118,196.17984252630757,66.5109554337265,13,1.3,0.5810149893947584,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,12,7.5,24,23
0.054,3,0,300,92.0038235424678,192.9815332985222,73.19402847324643,12,1.2,0.6492998688077315,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,16,7.5,24,23
0.054,6,100,0,100.6535727085206,185.1996073065217,73.02267732326473,7,0.7,0.5754554442985645,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,12,7.5,24,23
0.054,2,100,100,94.38063380077166,202.5107124413692,60.77529413802248,15,1.5000000000000002,0.9093148271132256,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,15,7.5,24,23
0.054,6,100,200,96.16905408770523,189.1289814156057,73.4270933947186,8,0.7999999999999999,0.5891682380674714,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,17,7.5,24,23
0.054,7,100,300,97.39406392582332,160.0952041031412,101.00510057682963,9,0.8999999999999999,0.6726261823625749,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,19,7.5,24,23
0.054,9,200,0,96.47322783399024,184.8555482885997,76.5497504372487,15,1.5000000000000002,0.7482348660172348,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,14,7.5,24,23
0.054,7,200,100,96.26671629129014,175.80776031880325,85.77030379429786,15,1.5000000000000002,0.7814711497667932,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,14,7.5,24,23
0.054,8,200,200,95.7767282173072,158.8655465129738,103.64140990048026,12,1.2,0.7184539785787317,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,77,18,7.5,24,23
0,6,200,300,100.81768619020956,172.7281043963135,86.63118684767622,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,14,7.5,24,23
0.054,13,300,0,102.91469988686973,186.2827326603557,68.73084368641254,14,1.4,0.7534556418552545,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,25,7.5,24,23
0.054,8,300,100,94.8949326364024,183.85139598460395,79.9958946920095,6,0.6,0.6701120209505403,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,12,7.5,24,23
0.054,11,300,200,97.28152761030988,212.12810711322223,48.57086993980112,13,1.3,0.750915776124142,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,18,7.5,24,23
0.054,10,300,300,87.93181640685461,169.3750872009449,100.83864112785145,12,1.2,0.7216848699257695,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,17,7.5,24,23
0.054,10,400,0,94.50381284330756,208.4894514594261,55.251248912965394,11,1.1,0.684018644437165,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,19,7.5,24,23
0.054,6,400,100,101.25601697784715,171.63506063952138,85.69992367293395,9,0.8999999999999999,0.558939650183216,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,81,15,7.5,24,23
0.054,16,400,200,95.8226564896746,211.5378661351807,49.125325211035346,25,2.500000000000001,1.04258704270977,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,24,7.5,24,23
0.054,17,400,300,97.2553831136716,224.1903250465257,36.451767085163304,13,1.3,0.8885445370205196,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,20,7.5,24,23
0.054,10,500,0,98.27073618018495,210.168466973389,48.86334872259864,17,1.7000000000000004,1.022117763338808,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,19,7.5,24,23
0.054,10,500,100,96.84186166859124,194.30556619090476,67.13861081722659,11,1.1,0.7419382472888151,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,18,7.5,24,23
0.054,12,500,200,94.60578063797983,215.74976229857697,47.731560390474435,11,1.1,0.911450246312914,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,17,7.5,24,23
0.054,10,500,300,99.26794122354184,198.26729623688672,61.11965983695361,6,0.6,0.7873227600287279,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,20,7.5,24,23
0.054,8,0,0,94.33036141368748,194.87109465111925,68.96819667497358,12,1.2,0.6404917585781952,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,21,7.5,24,23
0.054,9,0,100,98.42050225981268,169.54702151387718,90.12675797910792,14,1.4,0.6455895372401376,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,22,7.5,24,23
0.054,7,0,200,95.42635660427574,169.2832587233646,93.79737022171344,9,0.8999999999999999,0.6776512064110392,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,14,7.5,24,23
0.054,15,0,300,92.779504468708,222.88764737944015,42.7173435334277,12,1.2,0.6536696058318867,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,18,7.5,24,23
0.054,15,100,0,97.10035800867702,193.4085413290865,66.76769057293617,20,2.0000000000000004,0.8911252261608559,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,48,21,7.5,24,23
0.054,7,100,100,95.72469075655476,202.16717981192775,60.686303496012094,11,1.1,0.7335553269003492,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,14,7.5,24,23
0.054,6,100,200,96.62946287360872,208.74944089661344,53.51886871706881,6,0.6,0.7609629468774938,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,17,7.5,24,23
0.054,6,100,300,97.06947382765289,193.46839770103523,67.21003006368964,17,1.7000000000000004,0.6842981132244561,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,21,7.5,24,23
0.054,9,200,0,95.37645866110589,186.35853941870135,76.15452911839134,15,1.5000000000000002,0.6572578417215104,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,73,19,7.5,24,23
0.054,10,200,100,96.96740080292152,187.9865326082516,73.33408015308056,11,1.1,0.644525188909607,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,21,7.5,24,23
0.054,11,200,200,96.86706246812231,169.7268269946966,91.63093138276228,11,1.1,0.8428893834090601,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,16,7.5,24,23
0.054,15,200,300,95.76340586290596,200.54404030198273,61.37040402409708,16,1.6000000000000003,0.7992446096308345,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,18,7.5,24,23
0.054,7,300,0,98.30199731024427,168.49025970231813,91.1180351953789,18,1.8000000000000005,0.7682989534540391,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,17,7.5,24,23
0.054,5,300,100,94.85555121060057,177.12915475556144,85.78576380769411,17,1.7000000000000004,0.889576725746226,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,14,7.5,24,23
0.054,14,300,200,99.33435953603602,203.68261011816523,54.98810202898652,13,1.3,0.7418940337051118,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,22,7.5,24,23
0.054,6,300,300,95.39573648335256,183.41556745489413,79.3933800099924,10,1,0.8886611587520468,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,19,7.5,24,23
0.054,14,400,0,96.11034811050676,231.74751491987988,30.637902409807324,11,1.1,0.59383356682116,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,16,7.5,24,23
0.054,7,400,100,99.24274848960415,192.07056532081504,67.53618369224148,6,0.6,0.592753652204772,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,16,7.5,24,23
0.054,8,400,200,94.48531083760956,190.60281018800816,73.22964275525574,11,1.1,0.6345699934599351,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,14,7.5,24,23
0.054,7,400,300,97.52828251925858,160.57855009030203,101.13768822136927,4,0.4,0.5274133226059875,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,83,16,7.5,24,23
0.054,9,500,0,95.52089080863232,189.48321525996317,73.09940148262928,13,1.3,0.6337969004982671,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,14,7.5,24,23
0,11,500,100,99.72686075520431,193.29589825254232,66.98303824184407,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,19,7.5,24,23
0.054,1,500,200,94.45400362861976,197.03352683274483,66.64601516914946,13,1.3,0.6717881154254958,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,10,7.5,24,23
0.054,9,500,300,93.2318724856544,190.7847938604841,73.68883488386396,16,1.6000000000000003,0.704874153015195,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,14,7.5,24,23
0.054,6,0,0,100.32683597429308,173.6027939078223,84.83110035272784,9,0.8999999999999999,0.542329456183445,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,73,15,7.5,24,23
0.054,14,0,100,99.25850094587746,197.06208451862835,61.53403792817018,15,1.5000000000000002,0.7718819485611521,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,21,7.5,24,23
0.054,9,0,200,93.02519146454787,204.04615102357383,61.43318055927246,6,0.6,0.8988991248062889,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,17,7.5,24,23
0.054,8,0,300,94.41892183210062,203.1091185436007,60.9201026080144,10,1,0.9802735348621334,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,20,7.5,24,23
0.054,5,100,0,96.58064917799771,230.84513095148137,30.615258238190073,10,1,1.0951343073891997,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,15,7.5,24,23
0.054,6,100,100,97.48366324162552,181.836923589188,79.29970942981313,9,0.8999999999999999,0.6668306858838141,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,15,7.5,24,23
0.054,8,100,200,95.8293955891492,206.4168865605742,55.37583300994865,14,1.4,1.029303669248076,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,15,7.5,24,23
0.054,4,100,300,99.11119088934096,160.23037938085807,98.46574562517772,16,1.6000000000000003,0.7481616616930484,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,22,7.5,24,23
0.054,8,200,0,94.83447654784244,184.2954693975537,79.5129986252271,7,0.7,0.7359306494634714,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,18,7.5,24,23
0.054,11,200,100,94.20460444639345,196.32071280319568,66.83502132045417,19,1.9000000000000008,0.7944633903611175,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,17,7.5,24,23
0.054,10,200,200,98.15826052968757,192.74378128235944,66.98070528240382,15,1.5000000000000002,0.6902524292790332,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,74,19,7.5,24,23
0.054,12,200,300,93.81945817096856,172.4462636713363,92.05735331267606,11,1.1,0.6313565588852794,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,24,7.5,24,23
0.054,6,300,0,100.68122453100388,178.50093403910583,79.34374521813807,11,1.1,0.4080629973189382,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,12,7.5,24,23
0.054,14,300,100,92.3336237740052,180.06497268195443,86.00757869724701,14,1.4,0.6167508848121708,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,22,7.5,24,23
0.054,8,300,200,94.530937319598,160.2702842756489,103.70265426556806,10,1,0.5445865042660505,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,15,7.5,24,23
0.054,7,300,300,98.3529098854087,182.98355642098892,76.71813422750023,14,1.4,0.7694316984333904,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,14,7.5,24,23
0.054,8,400,0,98.55184531352566,204.312840391418,55.21459953778512,12,1.2,0.7978320556801931,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,23,7.5,24,23
0.054,10,400,100,93.8860593039578,190.53487988980743,73.03347370341798,19,1.9000000000000008,0.6970813930460892,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,75,16,7.5,24,23
0.054,11,400,200,96.53620242940706,209.39243068414837,51.82883314453875,15,1.5000000000000002,0.762212211651836,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,17,7.5,24,23
0.054,8,400,300,96.96786691571369,170.3423699796447,91.3890789407424,10,1,0.5506116239779292,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,13,7.5,24,23
0.054,13,500,0,94.88660970779564,190.38093487805543,72.73419953193027,14,1.4,0.6547370202715694,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,19,7.5,24,23
0.054,12,500,100,96.80702242732082,181.51961389171908,79.43152908044982,16,1.6000000000000003,0.6471601125937952,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,22,7.5,24,23
0.054,12,500,200,97.58851174864284,175.31851263776727,85.31221770433994,13,1.3,0.5526939865323953,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,20,7.5,24,23
0,6,500,300,93.30826742352566,205.9277546267689,60.82990340069612,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,49,15,7.5,24,23
0.054,8,0,0,101.95943019669618,170.56788781679668,85.78744415908557,12,1.2,0.6097990864343017,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,13,7.5,24,23
0.054,16,0,100,95.90144678846356,189.01766427908336,73.30740154072252,12,1.2,0.6249055779763337,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,25,7.5,24,23
0.054,10,0,200,95.43250893419972,214.09912679610832,48.96078840148008,10,1,0.7072810131605701,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,46,17,7.5,24,23
0,7,0,300,93.98647044691948,205.62676711140705,60.71631344509742,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,20,7.5,24,23
0.054,10,100,0,96.58253962626902,201.30868186850324,60.83936387507977,7,0.7,0.6691795805281593,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,17,7.5,24,23
0.054,6,100,100,94.89281076429867,201.9436167046041,61.01458292990786,13,1.3,0.862560732172626,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,45,10,7.5,24,23
0.054,9,100,200,101.30564926837164,200.64485822822252,55.63540199531078,16,1.6000000000000003,1.000682285396841,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,15,7.5,24,23
0.054,9,100,300,96.11713628896212,164.27003752117304,98.43021439717984,9,0.8999999999999999,0.5088823919885651,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,13,7.5,24,23
0.054,4,200,0,98.060695372706,180.1758243780051,79.63221546924426,13,1.3,0.8690955641632606,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,10,7.5,24,23
0.054,12,200,100,96.00414017534769,208.78139395747496,53.77132888424972,9,0.8999999999999999,0.5718848495144889,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,16,7.5,24,23
