probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,8,300,300,39.253639340218776,268.88468456383504,49.313291548064555,15,1.5000000000000002,1.2488454509413367,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,9,2.5,24,23
0.054,11,400,0,39.92112849209708,280.8984114863282,37.531241851468266,7,0.7,1.1427378710095015,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,15,2.5,24,23
0.054,9,400,100,38.89344565452161,282.6588663312741,36.58261857037508,8,0.7999999999999999,1.086357662975585,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,13,2.5,24,23
0.054,12,400,200,39.004790252790954,262.0541413796083,57.356931190949005,8,0.7999999999999999,0.900057491803309,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,16,2.5,24,23
0.054,10,400,300,41.17315523417938,280.57470902838384,36.76252878870705,7,0.7,0.9735727749649108,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,13,2.5,24,23
0.054,10,500,0,38.30421234849573,252.9437926396544,66.85208472527123,8,0.7999999999999999,1.1034494266696808,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,12,2.5,24,23
0.054,9,500,100,38.860507221675014,264.7763791190174,54.977336521569804,5,0.5,0.9769401057516004,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,12,2.5,24,23
0.054,10,500,200,39.55804207885244,263.37076535111817,55.20520512073965,7,0.7,1.195491097767026,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,15,2.5,24,23
0.054,7,500,300,38.56093007957587,258.3767622565221,61.11111321090956,10,1,1.0523183532828573,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,7,2.5,24,23
0.054,8,0,0,39.43941088411768,294.04688093606694,24.311547754846007,10,1,1.2951570604942602,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,59,9,2.5,24,23
0.054,5,0,100,40.850354564719304,256.13398061956354,61.348186696098374,6,0.6,1.1511565395112249,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,6,2.5,24,23
0.054,10,0,200,38.02107384504361,287.48010248690764,33.18025608943121,6,0.6,0.8709285878824895,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,14,2.5,24,23
0.054,14,0,300,39.087359909873946,258.1334170280574,61.46877144136356,4,0.4,0.9693330868438284,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,16,2.5,24,23
0.054,5,100,0,37.47363960385877,271.6664406655582,48.73382493888088,12,1.2,1.011266488418119,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,9,2.5,24,23
0.054,9,100,100,39.33966041102397,245.54975904876616,73.29118345094395,10,1,0.9078225263970582,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,10,2.5,24,23
0.054,10,100,200,39.14307709439684,233.62534776727784,85.44484667380887,10,1,0.8909690023311279,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,15,2.5,24,23
0.054,8,100,300,36.859779188139875,266.7232580376345,54.84156741808589,7,0.7,1.0201821554375357,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,13,2.5,24,23
0.054,14,200,0,38.24116747322229,271.5222012211749,49.07576763876979,3,0.30000000000000004,0.9183676662767688,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,19,2.5,24,23
0.054,9,200,100,39.63277646242829,281.5086904057273,36.64430734417537,11,1.1,1.3840586266029042,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,12,2.5,24,23
0.054,14,200,200,41.11772747767352,274.30434987532766,42.66851551806503,7,0.7,1.2340803589395826,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,16,2.5,24,23
0.054,5,200,300,39.43362429976589,299.92270159330246,18.42745154968541,9,0.8999999999999999,1.411490955465429,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,5,2.5,24,23
0.054,10,300,0,39.48976270354437,276.4867943922913,42.61919615163149,8,0.7999999999999999,0.8358105210766646,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,14,2.5,24,23
0.054,6,300,100,40.23549564377691,257.70093413656497,59.90415906139135,10,1,1.2423693702013712,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,7,2.5,24,23
0.054,6,300,200,37.7508687610489,271.29991288211494,49.256744533229714,9,0.8999999999999999,0.8888962031166573,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,7,2.5,24,23
0.054,8,300,300,39.64191378833201,257.59919882877097,60.768446591406224,9,0.8999999999999999,1.166185176707514,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,10,2.5,24,23
0.054,8,400,0,41.830756759182414,255.4866222987241,60.86403885945032,9,0.8999999999999999,0.943702158245099,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,11,2.5,24,23
0.054,8,400,100,37.5521806746284,290.48569566847607,30.455737206178934,7,0.7,0.9811996800993996,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,12,2.5,24,23
0.054,6,400,200,37.46356617849701,284.01091503236404,36.72062115819512,8,0.7999999999999999,1.0268734874158605,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,8,2.5,24,23
0,9,400,300,38.72292757128405,254.0517414838753,67.30810772273684,0,0,0,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,10,2.5,24,23
0.054,10,500,0,41.43550046839745,268.0255039706682,48.94870257049523,9,0.8999999999999999,0.9962636128358924,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,13,2.5,24,23
0.054,11,500,100,38.88378312696507,270.51648827139786,49.04312045618246,8,0.7999999999999999,0.861719692191404,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,13,2.5,24,23
0.054,19,500,200,39.499116982527994,269.4284177858299,48.8993391161589,13,1.3,0.9664924791966428,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,98,22,2.5,24,23
0.054,4,500,300,38.21469098747014,283.35215717624584,36.461417379631825,9,0.8999999999999999,1.1232602288123328,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,6,2.5,24,23
0,9,0,0,38.040087956731966,266.5269576004148,55.44319834997888,0,0,0,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,102,11,2.5,24,23
0.054,5,0,100,39.0760306904221,270.5181230907643,48.609143139041805,9,0.8999999999999999,1.0525414109601694,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,10,2.5,24,23
0.054,5,0,200,39.62701278291016,275.76215356459056,42.684845097411994,9,0.8999999999999999,1.127424085982866,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,6,2.5,24,23
0.054,9,0,300,39.71857098615599,263.2355292342874,54.7663986226381,14,1.4,1.096074182266608,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,104,14,2.5,24,23
0.054,8,100,0,38.166301721166654,277.5616223480902,42.54611359330026,8,0.7999999999999999,0.9974279943009702,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,13,2.5,24,23
0.054,9,100,100,38.42234075772487,246.8675486852658,73.13524709412711,8,0.7999999999999999,0.9776388687184088,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,10,2.5,24,23
0.054,9,100,200,40.718291382937664,241.09175158275264,76.61672549085056,7,0.7,0.8947969105596562,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,98,14,2.5,24,23
0.054,12,100,300,39.89040942396937,269.34324207731083,48.80376607319577,8,0.7999999999999999,1.179756765351362,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,17,2.5,24,23
0.054,8,200,0,39.89418632355238,282.08557698710683,36.47753824683977,7,0.7,0.8843756347195473,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,9,2.5,24,23
0.054,4,200,100,39.53388461658496,306.404884396068,12.067215326862948,12,1.2,0.8225323245116822,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,6,2.5,24,23
0.054,6,200,200,39.72265736613759,264.04486831786505,55.03142674646192,7,0.7,0.8416291989813488,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,9,2.5,24,23
0.054,9,200,300,39.97841853668631,269.35039079261685,48.84298953961773,10,1,0.9299355263513268,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,10,2.5,24,23
0.054,15,300,0,38.02675730928155,283.4546436089194,36.39399500763575,9,0.8999999999999999,1.289575221037497,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,15,2.5,24,23
0.054,12,300,100,39.64925930046517,294.2485998580357,24.44759442324867,7,0.7,0.9710299589697016,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,15,2.5,24,23
0.054,16,300,200,37.32348241715754,272.29366217427867,48.87049847231648,8,0.7999999999999999,0.9848527335965884,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,17,2.5,24,23
0.054,10,300,300,36.642647779070494,296.7894078132096,24.654916687117986,7,0.7,1.2980520843753418,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,10,2.5,24,23
0.054,7,400,0,37.33335577099031,290.46106781188894,30.47565444912582,7,0.7,1.0362059861135808,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,13,2.5,24,23
0.054,10,400,100,38.97668008779185,264.84780142005224,54.67468545815006,6,0.6,0.9087777397951128,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,14,2.5,24,23
0.054,10,400,200,38.25284752408612,268.3716747087709,51.65557362885526,7,0.7,1.0222511306976705,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,11,2.5,24,23
0.054,7,400,300,38.615885476565296,282.80703158513177,36.634607068746305,10,1,1.0014644904015684,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,14,2.5,24,23
0.054,9,500,0,36.942297712671554,259.97473164855643,61.265558550018675,10,1,0.8791622082285808,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,12,2.5,24,23
0.054,7,500,100,39.56770854947164,263.76805885997624,54.72705688843337,11,1.1,1.0434131874506811,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,14,2.5,24,23
0.054,8,500,200,39.30162104986064,240.2141446359543,79.46372229886673,4,0.4,0.6427079782211366,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,106,16,2.5,24,23
0.054,12,500,300,37.53744769720608,278.5873953797503,42.55372044979535,3,0.30000000000000004,1.041487781680267,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,13,2.5,24,23
0.054,10,0,0,39.06570691437259,282.3290882644821,36.21905847381794,12,1.2,1.277069741566179,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,11,2.5,24,23
0.054,7,0,100,40.27757797487439,257.497013746725,61.03293171311413,4,0.4,0.8506511064669346,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,11,2.5,24,23
0.054,8,0,200,40.07119844967056,232.92791234716145,85.68532210493335,5,0.5,0.8410509478553053,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,15,2.5,24,23
0.054,12,0,300,36.02671934065841,272.7626118914062,48.99428814944976,13,1.3,0.9952467728682964,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,18,2.5,24,23
0.054,10,100,0,39.49514454239775,251.6768526667372,67.1780461822106,8,0.7999999999999999,0.9694335948734226,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,13,2.5,24,23
0.054,14,100,100,38.29843595401311,294.09865662106097,25.195573551574352,13,1.3,1.151201048084708,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,15,2.5,24,23
0.054,12,100,200,39.86672188996715,257.2644646169559,61.244479713853934,8,0.7999999999999999,0.9337799740363686,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,16,2.5,24,23
0.054,5,100,300,39.84772571809189,281.6601782575357,36.36843257360014,10,1,1.1389477687612797,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,10,2.5,24,23
0.054,5,200,0,39.34452442503402,233.07245573262077,85.99470681424057,7,0.7,0.8896450251742536,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,105,9,2.5,24,23
0.054,9,200,100,38.75645555774471,289.0791554760358,30.35725641016599,7,0.7,1.2056488603770326,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,72,10,2.5,24,23
0.054,12,200,200,39.2044132557906,246.21332740277435,72.86488360893098,8,0.7999999999999999,0.937048342626348,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,12,2.5,24,23
0.054,6,200,300,40.3848591897685,274.05623026206536,43.1555276081159,14,1.4,1.0434357308990332,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,10,2.5,24,23
0.054,6,300,0,39.08889581376961,294.1933447643821,24.494685663574163,12,1.2,1.0589704846350445,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,9,2.5,24,23
0.054,9,300,100,40.759373562243354,255.1516134468583,62.48571051770209,9,0.8999999999999999,0.7679845086516309,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,21,2.5,24,23
0.054,11,300,200,38.93164291032388,288.63545672309067,30.94939065161333,5,0.5,1.0180591263761736,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,12,2.5,24,23
0.054,8,300,300,41.68928084261038,273.7060464220878,42.811543809823576,9,0.8999999999999999,0.9210921539362694,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,12,2.5,24,23
0.054,6,400,0,39.5382729225671,257.6405176455513,61.19395717621686,8,0.7999999999999999,0.9826527900056656,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,8,2.5,24,23
0.054,12,400,100,41.03965215069863,280.6316299604786,36.271656108374906,10,1,1.135753423067095,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,16,2.5,24,23
0.054,10,400,200,39.21828618360572,252.39180458713875,67.17503552242904,5,0.5,0.9356156964889218,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,17,2.5,24,23
0,10,400,300,40.60604232154168,295.0190548497441,24.447322484327664,0,0,0,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,15,2.5,24,23
0.054,8,500,0,38.56687087237005,258.166092594926,61.02246016732487,10,1,1.3392555588608233,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,15,2.5,24,23
0.054,12,500,100,38.04040658392421,296.1959409038016,24.452216599006938,5,0.5,1.0495178791038862,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,15,2.5,24,23
0.054,6,500,200,40.47367129951168,244.7479254186819,72.84289932612846,10,1,1.0222910656376405,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,11,2.5,24,23
0.054,8,500,300,39.07104686780145,252.0608484951926,66.80745288930193,11,1.1,1.3017552067826248,519,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,12,2.5,24,23
0.054,12,0,0,40.45316407267362,244.1324239089249,73.42124837152028,10,1,0.9970533159724224,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,17,2.5,24,23
0.054,7,0,100,37.40063715584465,254.37910184380496,67.10961653063816,5,0.5,0.7862601086823524,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,8,2.5,24,23
0.054,6,0,200,38.91088851994385,288.8104659265611,30.65129169926809,8,0.7999999999999999,0.9479763071219608,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,11,2.5,24,23
0.054,14,0,300,38.9631334201514,276.09947746698293,42.85310373388733,10,1,1.2150318044820425,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,15,2.5,24,23
0.054,11,100,0,39.75680387776183,293.4097779698191,24.472711784299538,13,1.3,1.15877057752598,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,13,2.5,24,23
0.054,8,100,100,39.897571866771735,275.41719866703784,42.45846846058349,11,1.1,1.3152400902540944,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,72,9,2.5,24,23
0.054,7,100,200,39.26979556059276,269.8939917784901,49.04721494405725,11,1.1,0.9541065883971784,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,9,2.5,24,23
0.054,7,100,300,39.79986483655013,275.00144410482017,43.30780454758711,7,0.7,1.2278767136870203,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,8,2.5,24,23
0.054,11,200,0,37.852382032839195,295.1086212811662,25.00810947808261,12,1.2,0.9423149606116392,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,14,2.5,24,23
0.054,10,200,100,38.472487980887045,277.17774552653106,42.62111094413579,9,0.8999999999999999,0.8300062095013512,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,13,2.5,24,23
0.054,8,200,200,41.481261717323065,249.9055725180811,67.24361298706405,6,0.6,0.87439583005074,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,12,2.5,24,23
0.054,8,200,300,38.563324125282286,282.87781201685124,36.57461308021603,9,0.8999999999999999,1.0980410801306948,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,11,2.5,24,23
0.054,3,300,0,39.9493327198436,281.0771050310522,37.213656719804234,7,0.7,1.104699946808635,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,5,2.5,24,23
0.054,11,300,100,39.01194813367445,288.92010713695134,30.44477112086893,11,1.1,0.8443013186654631,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,67,14,2.5,24,23
0.054,10,300,200,38.57167146580666,274.1771369929565,45.78972500864824,8,0.7999999999999999,0.8951074528671966,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,11,2.5,24,23
0.054,12,300,300,40.01404616430607,274.83366812729713,43.135628599552895,8,0.7999999999999999,1.2698561033950289,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,13,2.5,24,23
0.054,9,400,0,40.1115920556216,281.9227567401729,36.526359565597765,4,0.4,1.1045712218919963,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,12,2.5,24,23
0.054,14,400,100,39.3548286987202,263.7853480550311,55.15687311354717,8,0.7999999999999999,1.0242719416369217,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,18,2.5,24,23
0.054,5,400,200,39.04939430550334,251.65905337617045,67.24352615165603,11,1.1,0.9570572295698524,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,7,2.5,24,23
0.054,12,400,300,39.93270544808592,269.8560398388941,48.729556113142394,8,0.7999999999999999,0.9233815408264268,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,13,2.5,24,23
0.054,7,500,0,41.550570980887265,237.03418509174864,80.02451086778674,6,0.6,0.8384267986196062,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,105,14,2.5,24,23
0.054,6,500,100,37.493052461372365,260.449989056309,60.686265204399334,4,0.4,1.0554230401967506,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,8,2.5,24,23
0.054,11,500,200,39.087592436521355,288.6466240062361,30.459900916319544,8,0.7999999999999999,1.071719470459934,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,16,2.5,24,23
0,7,500,300,39.46718216306969,235.5325605534891,85.06373272985599,0,0,0,51,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,14,2.5,24,23
0.054,11,0,0,39.74588321596972,263.421705192759,55.06577247126047,8,0.7999999999999999,0.9714897839198532,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,12,2.5,24,23
0.054,8,0,100,38.80432494436909,295.0767228892477,24.427091388684836,7,0.7,1.2624403314298651,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,13,2.5,24,23
0.054,10,0,200,40.48109281769672,220.52963254829547,97.51982913700824,4,0.4,1.0840159277963382,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,18,2.5,24,23
0.054,8,0,300,39.493678300484035,256.7659539643961,61.848690003012386,12,1.2,0.9734454153144992,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,11,2.5,24,23
0.054,10,100,0,40.078469252586714,257.4157639873052,60.677216898897306,9,0.8999999999999999,1.0441021476693113,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,14,2.5,24,23
0.054,14,100,100,38.55508402470892,240.3552679380078,79.04295254409624,13,1.3,0.8988298228093309,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,16,2.5,24,23
0,10,100,200,38.96879154770182,266.03992095374326,55.12298962573365,0,0,0,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,98,14,2.5,24,23
0.054,7,100,300,40.43794782280337,249.88448881940263,68.21439066179751,6,0.6,1.0661448319337228,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,10,2.5,24,23
0.054,7,200,0,39.289983478769635,269.7461546802333,49.016090678089256,8,0.7999999999999999,1.1651753745510998,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,11,2.5,24,23
0.054,7,200,100,39.80047591476123,281.6597008658438,36.53257097731511,11,1.1,0.9308440646285367,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,9,2.5,24,23
0.054,7,200,200,38.580068842659045,282.39396243552204,36.51206109404603,12,1.2,1.37577637811191,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,8,2.5,24,23
0.054,6,200,300,38.93550266546336,276.87070858584934,42.973318588847,3,0.30000000000000004,0.9723263032207432,520,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,6,2.5,24,23
